5722.99900752376	6245.34078529306	627.399897032987
5722.9994058498	6246.03113127618	627.400158359232
5722.99953560253	6246.7308157137	627.399520497649
5723.00066995146	6247.07464716213	627.363508176136
5722.99930618783	6247.00404126839	627.314306183512
5722.9999175722	6247.9376733803	627.297452638668
5722.99661854772	6248.00489955399	627.301070452346
5723.00412609346	6248.00305182326	627.299303415234
5722.98789269138	6247.99999702685	627.300427348372
5723.20859757835	6248.00054570303	627.299719411684
5723.71397000396	6248.00183505861	627.300128819347
5724.0427506322	6248.00023244327	627.299821988627
5723.95875316321	6248.00147405165	627.300014155645
5724.05404357236	6247.99878496079	627.299969202977
5723.90380283253	6248.00102526281	627.300148954535
5724.48175692692	6247.99789898748	627.29987021382
5725.06239035062	6248.00280537923	627.300409590028
5724.98610777567	6247.9960377463	627.299358491947
5724.96429803383	6248.00427259948	627.301318253813
5725.58493455504	6247.9911991101	627.298274012016
5726.12462800239	6248.01033528574	627.303169839104
5725.87857054336	6247.97406077752	627.295196297679
5726.3378564891	6248.28585721107	627.309091445813
5727.03239251911	6248.57448418597	627.267674324816
5727.65701180771	6248.41487553703	627.202144324607
5728.52789590494	6248.89246050089	627.175994418822
5729.69464602012	6248.93841856327	627.10036989985
5730.25086616982	6249.4287714599	627.063939024542
5731.08744319695	6250.09815639789	626.972059967913
5732.41703831157	6250.81498664408	626.90307215454
5733.04494496677	6251.06762026317	626.899759911415
5733.81471437956	6251.76686569033	626.898202198814
5734.77713552836	6252.86662400292	626.904985546553
5735.61813378512	6253.07111299957	626.869585490395
5737.24550986042	6254.05259955127	626.795390436791
5738.47904089861	6254.89846833521	626.803351483062
5739.80626546471	6255.71403049095	626.797153935887
5741.12100537873	6256.67738449403	626.802831592793
5742.1882357199	6257.49862112108	626.796238095786
5743.33526614936	6258.91052691895	626.80662197101
5744.71088618475	6259.5496919425	626.76190558342
5745.94807145709	6260.45022153962	626.693161954069
5747.33084949219	6261.03864402632	626.705380000961
5748.27644636035	6261.75640276848	626.694390574179
5749.3755341831	6262.14100220784	626.708420711742
5749.95827276984	6262.92402377573	626.647234594569
5750.47563873113	6263.02644752234	626.594561243636
5751.09985695499	6262.98870550718	626.602187405136
5750.95187502812	6263.01089647376	626.597088804462
5751.03343504303	6262.99663817837	626.50718949769
5750.98261468516	6263.00431770973	626.417251730258
5751.01483208637	6262.99858491542	626.361440517497
5750.99388856666	6263.00132512207	626.292556353939
5751.00621412763	6263.0006376183	626.304047519373
5750.99708124176	6263.00098469773	626.29678845482
5751.00486317738	6262.99995160698	626.302668600268
5750.99766951988	6262.99949746657	626.296843268071
5751.00730972932	6262.99958833868	626.304596698994
5750.99318782921	6263.00022382708	626.252910393612
5751.01434699982	6263.00045607231	626.196708818537
5750.98041570785	6263.00022382708	626.201912225368
5751.05052479897	6262.99958833868	626.198678281156
5750.4360403918	6262.99949746657	626.200859563021
5749.76227046138	6262.99995160698	626.199422448476
5749.13427645689	6263.00048112424	626.200267847663
5748.45136136048	6263.00055627153	626.199720712758
5747.84965538988	6262.99973974328	626.200093478264
5747.09928743942	6262.99946717098	626.199962563111
5746.31142908742	6262.99952058775	626.200021894868
5745.28420926921	6263.00042799617	626.200050762539
5744.62763549237	6262.99963006922	626.199854167009
5743.4934421859	6263.0006494349	626.200299858493
5743.0325896976	6262.99731275924	626.199757807675
5742.40133795813	6263.00232391185	626.200614348506
5741.92030215291	6262.99494476394	626.199311298262
5741.26844870598	6263.0080525584	626.201121541753
5740.83073587372	6262.98613838285	626.198291046323
5740.1030924772	6263.03622136846	626.203335541858
5739.30123146961	6263.40364342248	626.128937455012
5738.69701377448	6263.77855237263	626.089663609913
5738.05013763896	6264.03756705519	626.111442815135
5737.60944586743	6263.98278324822	626.055660103687
5736.87710503173	6264.01094169085	625.993647614271
5737.11431359235	6263.99287973096	626.002618835277
5736.38046857845	6264.0045179662	625.999073642311
5735.91917163329	6263.99810988382	625.99960453522
5736.04133018123	6264.00247933322	626.000412942033
5735.22268338516	6263.99938325648	625.924682964647
5734.96108802899	6264.00016451593	625.894649896971
5735.01574451128	6263.99958499184	625.902633867015
5734.98931489693	6264.00022564681	625.898217841066
5735.00466860644	6264.00045978021	625.901020039825
5734.99501469401	6264.00022564681	625.898971613455
5735.00260981426	6263.99958499184	625.900909719876
5734.99778808925	6263.99949338094	625.898852448244
5735.00098481004	6263.99995121354	625.901451011348
5734.99853975998	6264.00171953173	625.897667513933
5734.99842110656	6263.99896139051	625.903467530187
5735.00154546543	6264.00481159111	625.893166702362
5734.99705208279	6263.99234046462	625.950044943911
5735.00402518215	6264.01467517699	626.006877202735
5734.99205610477	6263.97888343379	625.996438627259
5735.00883222127	6264.03874902289	626.002156681668
5734.98312558585	6263.94076709603	625.998651354868
5735.02581454979	6264.11165919081	626.000966706352
5734.94825207079	6263.58495275555	625.999384311595
5735.56596829161	6263.03163932004	626.00051188609
5736.09285388941	6262.67122312677	625.999410205257
5735.91221257557	6262.0150343612	626.000695678771
5736.27539702564	6261.5042187395	625.998993444568
5737.06322855497	6260.93925932288	626.001583695066
5736.94009361512	6260.83305778922	625.997508345933
5737.6960682657	6259.92597038558	626.00398363589
5738.05262419937	6260.04582914219	625.991935075272
5737.97575848852	6259.96924633629	626.039793701512
5738.01690269191	6260.01692585767	626.107844848829
5737.98929514015	6259.98743505463	626.095972005793
5738.00981313289	6260.00757270289	626.102486004178
5737.98956272309	6259.99440083389	626.098226568084
5738.0129071589	6260.00508323795	626.101292314063
5737.98335229869	6259.99287750235	626.098965798219
5738.02648096488	6260.00932953437	626.101099159441
5737.95098774846	6259.98431415498	626.098694238355
5738.25781252838	6260.03528301536	626.101873422032
5738.5329234262	6259.77219899809	626.096224874389
5738.88596045855	6259.04938831961	626.117930289871
5739.03616628587	6258.99787401759	626.19819375083
5738.98097544122	6258.99808217704	626.199480526302
5739.010198455	6259.00179770292	626.200495706973
5738.99470556495	6258.9999354722	626.199517722766
5739.00028762401	6259.00063886969	626.200432125789
5739.005033139	6258.99995907561	626.19943438388
5738.99009727517	6259.00118971139	626.200849526868
5739.01698328561	6259.00087765353	626.198551043224
5738.96167658611	6259.00418577911	626.201954270385
5739.18685353139	6258.99820167774	626.196745595804
5739.99535661292	6259.00826117131	626.205080813368
5739.98185533441	6258.98128518998	626.190433680419
5740.02245288243	6258.24979462977	626.237154219339
5739.9691897602	6257.65601347548	626.299368755268
5740.04468539056	6256.88845476997	626.348757684502
5739.91483555534	6256.00107345414	626.413070909818
5740.49255197515	6255.05265188928	626.390699074994
5741.08528891982	6254.35907991038	626.474468532114
5740.95502993885	6253.19047335873	626.502735052619
5741.02969364905	6253.08298449264	626.499720915763
5740.97644932076	6252.56201009563	626.49907683752
5741.03495768172	6252.00525754989	626.502474330211
5741.4133090664	6251.41950925489	626.494835133421
5741.89815349192	6250.91832616694	626.556296221534
5742.02029050219	6250.26384510642	626.608373833691
5741.99104429875	6249.91172950736	626.594442558974
5742.00708860883	6250.04602312028	626.605417495521
5741.99665472829	6249.96836800448	626.592859635765
5742.00274536164	6250.01735755691	626.671851521955
5741.998314654	6249.98839624984	626.705800047114
5742.00114874453	6250.00549441166	626.697465515843
5742.00012202983	6249.99563402491	626.701130557256
5742.00093632537	6250.00051388825	626.700105725749
5742.00004003244	6249.99932114342	626.698841605081
5741.99960199682	6250.00097693621	626.702637487089
5741.99953983229	6250.00026977152	626.693888008369
5742.00021529367	6250.0012431854	626.727452670276
5742.00044077523	6249.99783951665	626.80563047625
5742.00021529367	6250.00342489356	626.796715689924
5741.99953983229	6249.99567186994	626.802314249793
5741.99960199682	6250.00851181383	626.798002815547
5742.00004003244	6249.98939582585	626.801854920636
5742.00041571363	6250.0029176478	626.799262420879
5742.00068477862	6249.1616039137	626.884146786126
5742.00029752611	6248.96043015452	626.903844494748
5741.99952885324	6249.01980115928	626.89812610619
5742.00105717215	6248.98796926436	626.901219071987
5741.9990472909	6249.00691148562	626.899303914849
5742.00479238625	6248.99429360751	626.900564612934
5741.9943779061	6249.00272512475	626.899726308049
5742.01043448707	6248.99689918395	626.900183650926
5741.98630554086	6249.00200332891	626.89988745179
5742.00610000263	6248.9947631163	626.900104014682
5741.13673893924	6249.00389885374	626.900040828565
5740.98692191386	6248.98876223937	626.899937612555
5740.98105247465	6249.01405756166	626.900021477412
5741.06495102562	6248.97317862443	626.899755545524
5740.4874270574	6249.04032823543	626.900256895005
5739.89261320379	6248.91481518031	626.899553551638
5740.08746348388	6249.47081502284	626.900693324708
5739.74769986935	6250.22792020257	626.898861621384
5738.98989089672	6251.23516907856	626.901750742191
5739.01906336126	6251.94281966778	626.896222509133
5738.37550969484	6252.37193864566	626.917927612399
5737.9609545898	6253.16014546463	626.99819048232
5738.01647762471	6254.28899448037	626.99948021155
5737.99237959706	6255.09428740812	627.000422298458
5738.00102795195	6254.95300801408	626.999693073238
5737.97640054863	6255.03192311518	627.000096051491
5737.30039033643	6254.98268934141	627.000150010513
5736.95025977495	6255.01309800803	626.999709850245
5737.0313749157	6254.99616884819	627.000511897574
5736.96894660707	6255.00406449361	626.999056111692
5737.04643117317	6255.00339470448	627.001548011194
5736.77930657439	6254.9965956471	626.996800566358
5736.08465664105	6255.01035534089	627.01557728403
5735.96620939162	6254.98726714747	627.096541223888
5736.04172353664	6255.02540186671	627.099975709563
5735.20707970259	6254.96411176889	627.10006198759
5734.96699620533	6255.07910305753	627.10010889555
5734.99405211338	6254.52339206847	627.099742438367
5735.04438686649	6253.86039839105	627.10057643815
5734.31561666247	6253.18070606192	627.098995304355
5733.9230681627	6252.61773599403	627.101747444539
5734.0383311803	6251.54344715258	627.09640408856
5733.97601335042	6250.94214467043	627.117154597651
5734.01454791412	6250.22751043758	627.196907358184
5733.98944151471	6249.45279152728	627.200594076048
5734.00397336638	6248.61263159317	627.199017411605
5733.99670746864	6248.02329124214	627.201965661039
5733.9991345416	6247.54895715418	627.196721610344
5734.00102054299	6246.8006273233	627.206920632528
5733.99435609581	6246.22909362841	627.153904462133
5734.00533903651	6245.46910366935	627.09325438082
5733.9884146827	6245.03916835481	627.103813280638
5734.01632246769	6244.60551934164	627.097465367276
5733.96606581408	6243.93995630164	627.102275762184
5734.13056336733	6243.21139316369	627.097839690747
5734.97324104194	6242.93130975208	627.102601608377
5735.74473778207	6243.03631536712	627.096393125742
5736.82106443866	6242.97474428769	627.105711559535
5737.0290107886	6243.01294354434	627.023999989333
5736.99012918971	6242.98967696843	626.997166504853
5737.00674110422	6243.00416824082	626.985279880973
5736.99831088479	6242.99694063615	626.937042942752
5737.00330832732	6242.99891764826	626.90342985168
5737.00481615277	6242.9995334458	626.89834801288
5737.00047801687	6242.99540373161	626.900941929528
5737.01154043706	6243.00328260509	626.899321818112
5736.99219327334	6242.99231041647	626.900275526708
5737.02518959908	6243.00954433173	626.899783815014
5736.97230622873	6242.97803447568	626.900037830806
5737.08068462389	6243.07300404404	626.900121040404
5736.52969268274	6243.87886091101	626.899816076432
5734.8514883609	6244.20465455047	626.90040738968
5733.37334644756	6245.07505701196	626.899370892694
5731.62884857136	6245.7758641614	626.90110909844
5728.971093964	6246.41629775717	626.898645785093
5726.78349552169	6247.05382610324	626.900334777622
5724.79329801	6246.97644105895	626.819307318599
5722.16686315813	6247.01693621102	626.797372957901
5719.1820928621	6246.99169036623	626.799503338569
5716.62536038731	6247.00824560481	626.804059821412
5714.07172738828	6246.99714077396	626.777475017781
5710.88085136777	6247.00543678776	626.69411440235
5708.45228965054	6246.99961349075	626.704698021914
5705.83062156313	6247.00533118747	626.695128626789
5702.74652611994	6246.99776303223	626.706686044608
5700.22496745286	6247.00692862166	626.638370780449
5697.75391051605	6246.99300677856	626.593316867526
5694.76987352109	6247.01039022156	626.603678904007
5692.37135517772	6246.26482150366	626.597102990625
5690.00370616274	6245.49146098079	626.602736481371
5687.23691690992	6244.67509430436	626.596771519422
5685.50050591609	6244.00493508161	626.605496067134
5683.40637784166	6243.37459454229	626.576548647624
5681.24440863597	6242.24582071986	626.499722530838
5679.45473035729	6241.96597835359	626.500832063709
5678.88633891547	6242.01036451847	626.499838296017
5679.04947784297	6241.99115234132	626.499639467301
5678.96037373965	6242.0029142125	626.500853831498
5679.01413323856	6241.99575529232	626.422041743349
5678.98236879862	6242.00101452253	626.392227370239
5679.00045901164	6241.99720426637	626.407282432745
5678.99523453293	6241.99991137042	626.324942318965
5678.99021509811	6241.99877991061	626.294478982535
5679.00309587086	6242.00039898107	626.302861952315
5678.97794509467	6242.00046129834	626.29809683564
5679.02248165955	6241.99978417735	626.298415508107
5678.92989664726	6241.99955814179	626.216018515302
5679.38910294932	6241.99978417735	626.196975947281
5681.69583460324	6242.00046129834	626.201230055126
5683.487735696	6242.00039898107	626.199210786498
5685.27808968701	6241.9999598692	626.200277741144
5687.11864139838	6241.99958326496	626.200397219984
5689.45647408154	6241.99965862232	626.195134044706
5691.81338243434	6242.0001856127	626.10844283535
5693.95736225397	6242.0003782063	626.098119312737
5696.27248022411	6242.0001856127	626.10072577756
5698.7040299512	6241.99965862232	626.099500236366
5701.2175057189	6241.99958326496	626.100327967907
5702.72777187307	6241.9999598692	626.099759190585
5705.10904761576	6242.00039898107	626.100065090554
5707.09191819301	6242.00046129834	626.099760718278
5709.07903432784	6241.99978417735	626.100082305338
5710.28883410621	6241.99955814179	626.099814355907
5711.42443083729	6241.99978417735	626.100206473263
5712.82043910638	6242.00046129834	626.099525673885
5713.50078988454	6242.00039898107	626.100448178314
5713.50156262431	6241.9999598692	626.099073214789
5713.5076228834	6241.99958326496	626.101409992884
5713.50254278322	6241.99965862232	626.097057343537
5713.50500937159	6242.0001856127	626.112045847441
5713.5010913307	6242.0003782063	626.197317663762
5713.50413606634	6242.0001856127	626.200203407025
5713.50104133051	6241.99920147253	626.199343229731
5713.5045434437	6241.99989261506	626.20550667984
5713.49919009308	6241.99833437673	626.292023983544
5713.50492271428	6242.00234117655	626.301670669311
5713.49667425356	6241.99635572231	626.299281352964
5713.48138958845	6242.00545364608	626.300526917629
5712.85970504504	6241.98975097689	626.299822635624
5712.00399807019	6242.01488570221	626.300285582992
5711.23879144722	6241.97112119023	626.299862768298
5710.68250345662	6242.10826410831	626.300074622282
5709.90086786412	6242.49577825282	626.299989549061
5710.13680993567	6242.89589971914	626.300102499337
5709.44925479469	6243.02902490071	626.30016565091
5709.02879546076	6242.98503599723	626.299803936871
5708.56136859377	6243.01021644027	626.300387939462
5707.96994126148	6242.99449771943	626.299353180283
5707.64627846477	6243.00378353714	626.301127318014
5706.93608182635	6242.99762890009	626.298423815065
5706.92876599063	6243.00158809768	626.302617803281
5705.9823550045	6243.00008375425	626.295743798161
5706.0321766005	6243.00092894727	626.308339520549
5705.89849267496	6242.99978206145	626.247647502064
5705.07147520809	6242.99954347132	626.191624110208
5705.01770088407	6242.99845908788	626.204247329345
5704.68519393983	6243.0022491926	626.197336797031
5704.45556119481	6242.99614559357	626.20153341551
5704.52078004503	6243.00625629961	626.198884500791
5704.48645713889	6242.98732261273	626.200502195876
5704.50754063895	6243.01758458846	626.199735273073
5704.49437792124	6242.96984141441	626.199748679244
5704.50076079186	6243.04800746946	626.200329666939
5704.49935732877	6242.90596347105	626.198913045985
5704.49623929685	6243.52940520101	626.201523123798
5704.50681794411	6244.06049566282	626.197105813862
5704.48765812454	6243.99456014899	626.208001434218
5704.51724052378	6243.95028235985	626.28298850293
5704.46514021227	6244.39577549577	626.370121194306
5704.85826913519	6245.1063989965	626.40489563175
5705.02815158022	6244.92068611375	626.399238400549
5704.98887481784	6245.1608618875	626.397484177469
5705.00239642492	6245.96705769747	626.434360130239
5705.75221004698	6246.00859422393	626.501496315996
5706.10535026991	6245.99817322535	626.49827164715
5705.87811239531	6246.00125094895	626.501364305584
5706.54162773808	6245.99970615562	626.499357670373
5706.98464910456	6246.00029968413	626.500535727385
5707.6722744789	6246.00136196328	626.4997512287
5708.05559190741	6245.99910128715	626.500155809048
5708.10476967081	6246.0012949992	626.499996682619
5709.05095707712	6245.9969317708	626.50010173395
5708.95118919626	6246.00378539851	626.500031179063
5709.82628807835	6245.99402456517	626.499961568735
5710.03543719129	6246.00628435481	626.499955566116
5709.98524532291	6246.01749019023	626.500020788799
5710.01224261729	6246.70231519643	626.500042561343
5709.99505910383	6247.0464258375	626.500020788799
5710.00447537552	6246.9693913517	626.499955566116
5710.00059857747	6247.02675066968	626.499961568735
5709.99909106001	6246.96741265049	626.50000386554
5710.00962595939	6247.04085963461	626.500040141389
5709.9903914824	6246.92212783546	626.500032882703
5710.02258989079	6247.36245447631	626.49998212113
5709.96835103307	6248.00287375439	626.499963569834
5710.06650647421	6248.4363552614	626.500052811307
5709.70614776729	6249.38889563198	626.499994761699
5709.00033876459	6249.96026054443	626.500198158174
5708.36636273147	6250.68683630103	626.4998382272
5707.52323099787	6251.14455951512	626.500304180415
5706.32895853012	6251.76053173261	626.499516508302
5705.35717106685	6252.73583830024	626.500792920979
5704.33308554546	6252.97275090956	626.498822684147
5703.11068096134	6253.58224546443	626.50272433944
5702.98243862556	6254.09496233037	626.486656548204
5703.00234653072	6253.95365709158	626.404962103384
5702.99474752804	6254.03187290923	626.399554020098
5703.00049934262	6253.98237321297	626.400039109365
5702.99698886829	6254.01216345445	626.400017464209
5702.99809249493	6253.9968739839	626.399936080613
5702.99730275885	6254.00067649188	626.399928605316
5702.9968291856	6254.00838024576	626.399959248299
5702.99974329956	6253.98696738122	626.399983074137
5702.99582850124	6254.02333086905	626.400023181342
5703.00189908742	6253.9624943743	626.39995638781
5702.99033969943	6254.07466607923	626.399961177577
5703.00706261594	6253.69276180112	626.399955113862
5702.97898278826	6252.95489610938	626.40002100039
5703.68232104784	6253.00830242781	626.400042994537
5704.47975483164	6253.0270632949	626.399998379454
5705.44021034956	6252.784143108	626.399876354753
5706.44184447823	6251.98386111114	626.400032756737
5707.65310614794	6252.01864627763	626.399768516514
5708.63697589105	6251.98603850834	626.40035513051
5709.59808584319	6252.0077116227	626.399435461934
5710.60301135282	6251.99422694193	626.400825938757
5711.29377917108	6252.00415288091	626.39858171082
5712.60706142828	6251.99665849883	626.402030028288
5714.26159454491	6252.00360681853	626.397318496996
5715.20268629155	6251.9942540583	626.472524173306
5716.47540235131	6252.00785066039	626.505520342196
5717.68420797707	6251.98745090025	626.497244217443
5718.43605079353	6252.02925556033	626.501650283416
5719.61730306618	6251.73203366817	626.498991739821
5720.78158966044	6251.35719990717	626.500675003787
5722.33318070557	6251.01094700761	626.499697330537
5723.60888362336	6250.99183412593	626.500019858849
5724.81314100295	6251.01122966136	626.500138941189
5725.47919215706	6250.98499134611	626.499569129653
5726.55818200788	6251.0217094609	626.500782126408
5727.23688093195	6250.96394947715	626.498786424068
5728.23386437094	6251.06926752781	626.501970504699
5729.15367937323	6250.55986341756	626.495821512075
5730.23342844604	6249.93570746271	626.519704798784
5730.93195426115	6250.0332144639	626.599238616555
5731.61267085078	6249.97834508302	626.599176885543
5732.08744976159	6250.01301420445	626.600726940135
5731.95815835262	6249.9914962872	626.599528178902
5732.02862940088	6250.00552310004	626.600290174138
5731.98513600905	6249.99626476643	626.599872969376
5732.01298702243	6250.00088434632	626.600176299197
5731.99548834583	6249.99865066873	626.600116292449
5732.00426083845	6250.00042578781	626.599877726496
5732.00019246036	6250.00043027371	626.600325999323
5731.99960114051	6249.99995672169	626.599633422344
5732.00507941379	6249.99955057986	626.600774628981
5731.99604528433	6249.9996318476	626.599103401089
5732.0087166236	6250.00020017056	626.601710981444
5731.98841987248	6250.00040786954	626.597312920157
5732.02578914182	6250.00020017056	626.605732933102
5731.89499260059	6249.9996318476	626.574036896118
5731.12271402146	6249.99955057986	626.493454791234
5730.76719400586	6249.99995672169	626.506429145564
5729.95465432353	6250.00097288742	626.479790433166
5730.08807827496	6250.00050549815	626.394557895571
5729.60083408575	6250.00057673368	626.408651248138
5728.91961817493	6249.99926780861	626.336624540474
5729.0299762213	6250.00221106365	626.292703918092
5728.18330808306	6249.99926407745	626.303420502582
5727.96689343058	6250.00496927829	626.297724986211
5728.02189730813	6249.99482094024	626.301266279796
5727.93069146504	6250.01517730948	626.299086696229
5727.06948421815	6249.92231249237	626.30053902703
5726.99534078045	6249.11707419184	626.299561370108
5726.94571566756	6248.96396414162	626.300126491491
5726.15710792956	6249.04746983578	626.299856282258
5725.93455555599	6248.42302073459	626.300033552071
5726.08963473589	6247.57147601594	626.300040958517
5725.39803571663	6246.94260599653	626.300003944228
5724.92240861759	6247.05440014002	626.299960786419
5725.03647698204	6246.81118180403	626.299954661609
5724.97629868519	6246.46715546562	626.300021211981
5725.01440817095	6246.51380354279	626.300043427731
5724.98904191406	6246.48957520777	626.300021211981
5725.00602405373	6246.50493181263	626.299954661609
5724.99097171159	6246.49653388922	626.299960786419
5725.00689741519	6246.49837961763	626.300003944228
5724.98730752333	6246.50070552578	626.300170771803
5725.01496504613	6246.49328292244	626.299866015213
5724.97189575939	6246.50713239346	626.300520367944
5725.03938786473	6246.4863536264	626.299191682576
5724.91828020099	6246.51935285563	626.301439262537
5725.29483292161	6246.45852019151	626.297977246539
5725.99486057216	6246.71080679894	626.303478974737
5726.40553512309	6247.03656443679	626.294699435795
5727.25501164139	6247.5667417715	626.31013599041
5728.14086911496	6248.54301757785	626.25472759512
5729.16019249543	6248.95948936805	626.198399666485
5730.13016366398	6249.36034845868	626.143284388758
5731.01376436945	6250.08351455434	626.086926414856
5731.73632960337	6249.95770271163	626.110958645459
5732.35619975969	6250.02891652155	626.06711622915
5733.03688070799	6249.9833646987	626.022144675835
5733.64859446921	6250.01230469819	626.026161699714
5734.56096895284	6249.99336837744	626.024208979258
5735.03084859762	6250.00645287916	626.025269885269
5735.58523272369	6249.99773682922	626.024599395161
5736.76826391584	6250.00611019287	626.024763518204
5737.00943727743	6249.99420324837	626.025233822799
5737.93203299848	6250.01255163492	626.024073478009
5738.5572265271	6249.98267022943	626.026407825776
5738.4704849967	6250.03261229307	626.02145215169
5738.52092261158	6249.95367374966	626.041491822857
5738.48965670068	6250.09030200045	626.10270036848
5738.51047660641	6249.69989257654	626.095833763999
5738.49840564394	6249.03782031251	626.118867327248
5738.50290094523	6248.25833910192	626.224865985961
5738.50423652761	6247.09756349447	626.302998739751
5738.49751822616	6246.6279734517	626.386743265058
5738.51242155341	6245.86815608199	626.403639357693
5738.48926877658	6245.28958175973	626.398393289304
5738.53136563974	6244.34430649072	626.401175007438
5738.38481374038	6243.95267292565	626.39940679287
5737.91950305082	6244.02237268538	626.400526358014
5736.87169033235	6243.97647813282	626.399852082365
5735.47300934553	6244.02902600404	626.400313909375
5734.77596608439	6243.87084456135	626.399979127219
5733.32425843807	6243.39729094861	626.400034485519
5732.32125536737	6243.01137401294	626.399955113862
5730.7031381556	6242.99572209241	626.40002100039
5728.95539322044	6243.0004936928	626.400042994537
5727.72172979354	6242.99788812534	626.400020295007
5726.3893516777	6243.00105522628	626.399842477706
5725.70127034307	6242.99955625421	626.400096425559
5724.69075661899	6242.99986866238	626.399659976781
5723.89029495897	6242.99875831518	626.400529504886
5723.06272477687	6242.999376324	626.399164050081
5721.97975934367	6242.99896444685	626.401247229578
5721.17463922995	6243.00129535044	626.39790027299
5720.55992034663	6242.99782062268	626.403295900914
5719.92930838129	6243.00252717885	626.393362530355
5720.03178047481	6242.99416612975	626.437406415796
5719.97713585004	6243.00805137465	626.50538159749
5720.01088976307	6242.98312872392	626.496905057735
5719.98909220607	6243.06589423342	626.501877432593
5720.00423787522	6243.51295941181	626.498738706273
5719.99530155154	6243.94334828439	626.500926286111
5720.00189034852	6244.01831261815	626.499429864466
5719.99477944982	6243.9846094634	626.500075576486
5720.0037024885	6244.01656447463	626.504009366482
5719.98987926911	6243.97759005763	626.585697285975
5720.01423585993	6244.02893861697	626.603023594042
5719.97485803924	6243.96353091532	626.598668799653
5720.03681465833	6244.85382603758	626.600842923182
5719.93822337849	6244.9734682095	626.599468333513
5720.82153404619	6245.49895052304	626.600361260127
5720.97792225877	6246.12680960099	626.599844799209
5721.7523957562	6245.89492116353	626.600210401532
5722.00127908416	6246.74464581136	626.599958887473
5722.6721747907	6247.05088235296	626.600035434814
5723.08257887352	6246.97321459305	626.600001267897
5723.86244163415	6247.02461684008	626.600040432226
5723.97660163481	6246.97326481115	626.600088871663
5724.58379171204	6247.03631661529	626.600047309192
5725.06838948936	6246.94076932144	626.600015339066
5725.06167377287	6247.27086348376	626.600074113369
5725.96199709447	6247.50002242441	626.599975108121
5726.03002941394	6247.76481688688	626.600253555139
5725.94334222131	6248.0550752309	626.600267035262
5726.74162475018	6247.97018903134	626.596576762567
5726.96529919946	6248.0192102046	626.509936751003
5727.40772016077	6247.98780137336	626.498207351078
5728.04479145876	6248.00714419931	626.50057648223
5728.30402155859	6247.99441802138	626.499313711523
5729.11564333269	6248.00224931923	626.419755542862
5728.90691046888	6247.99862633803	626.392491583506
5729.83781106942	6248.00065669352	626.406944092397
5730.00859898459	6247.99180060773	626.320692823678
5730.71954906317	6248.10360480276	626.297382053945
5731.06435164994	6248.89018019881	626.298781892742
5730.96749721017	6248.96898755746	626.304982647708
5731.02188747693	6249.1908412844	626.232926210456
5730.98723028093	6250.01672830704	626.192194216722
5731.01042270626	6249.9912678856	626.203948947269
5730.99549446531	6249.99560807044	626.197506177258
5731.0036182001	6250.55101438265	626.201464463137
5730.99853292405	6251.07134794358	626.19892458796
5731.00079202953	6250.92572943698	626.200512258726
5731.00037735621	6251.26228224665	626.199665363634
5731.00046065564	6252.07727688011	626.200188805196
5731.00004436027	6251.90801719467	626.199885987712
5730.99955896945	6252.2525455616	626.199960395261
5730.99949008443	6252.95249702433	626.199954209356
5731.00023856866	6253.35973962276	626.200021423572
5731.0004884266	6254.12589349745	626.200043860926
5731.00023856866	6253.87470941308	626.200021423572
5730.99949008443	6254.60533159298	626.199954209356
5730.99955896945	6255.06770051075	626.199960395261
5731.00004436027	6254.96255962356	626.200003983572
5731.00046065564	6255.70175956951	626.200041367081
5730.99970754528	6256.30496238203	626.200033886755
5731.00070301398	6256.9845409671	626.19998157521
5730.99742204922	6257.16946383294	626.199962457462
5731.00271416717	6258.06606567634	626.19998157521
5730.99484779125	6257.91158296796	626.200033886755
5731.00819855898	6258.38952532026	626.200041367081
5730.98706630135	6259.04573502994	626.200003983572
5731.02014247143	6258.97665366377	626.199960395261
5730.95757115421	6259.01735797958	626.199977818639
5731.22849461694	6258.98947080006	626.200094543838
5731.54595369935	6259.00758729926	626.199985109802
5731.47180647208	6258.99406710335	626.20023422894
5731.54695879205	6259.00455429615	626.199678639071
5731.95967771333	6258.99697576171	626.200494682182
5732.01179618235	6259.00049274196	626.199257698283
5731.99492524037	6259.01064985405	626.201270927036
5732.00410111617	6259.81291330443	626.198230569588
5731.99815496205	6260.07666047263	626.202355061032
5731.99991596999	6259.90414437412	626.120033116818
5732.00087657468	6260.53765688314	626.095078638343
5731.99744033507	6261.09627632784	626.102568581432
5732.00523543313	6260.92267653023	626.098397978761
5731.99178918139	6261.11759858073	626.101241600799
5732.01196131369	6261.78872507407	626.098869475362
5731.97926781547	6262.50474222407	626.101098740657
5732.03258440418	6262.9552831004	626.098610901343
5731.9348399598	6263.3941766342	626.102013920283
5732.35972617757	6263.99414599612	626.096975789683
5733.04955671393	6264.29178755485	626.106015839595
5732.97148708839	6265.08815616775	626.068396666417
5733.015587264	6265.6532292562	625.995890710675
5732.99215182353	6266.56273082281	626.002731215659
5733.0014914878	6267.12572808958	625.998226894853
5733.00297103155	6267.8230801199	626.001332712188
5732.99244083974	6268.45334010248	625.9987143721
5733.43893685654	6269.10624877426	626.001936768765
5733.97399478855	6269.77383823812	625.987579993533
5734.00498035516	6270.37829655832	625.925259736798
5733.98705757369	6271.18793515374	625.897613281414
5734.08992126854	6271.92840858231	625.900859866927
