601.971885093911	392.905418366908	-0.874211814180174	-2.65244412635953
601.737540676641	392.602401078006	-0.879596858612241	-2.6591907575873
601.442217186499	392.744982517298	-0.8863857855343	-2.65601551724319
601.175598348479	393.123970021155	-0.892514926966079	-2.64757566781565
600.835570757359	393.323608192607	-0.900331680457085	-2.6431280277137
600.522603838741	393.325358880267	-0.907526396850869	-2.64309041573694
600.26139341014	393.327014561171	-0.913531244955523	-2.64305087823882
600.088502497778	393.325766877734	-0.917508112129267	-2.64307875928176
599.381596131086	393.331210066252	-0.933756080981536	-2.64296579264893
598.635405007489	393.318602157639	-0.950914523898858	-2.64322708708203
598.267021498976	393.34469330101	-0.95937594485596	-2.64268392257543
597.977875288183	393.116790531568	-0.966034079449328	-2.64769351126584
597.272682094711	392.701267541835	-0.982228874334925	-2.6570561405268
597.162404017925	392.213096476655	-0.984789426347698	-2.66775823116674
596.298744581048	392.153253923644	-1.00460070388972	-2.66935687450197
595.772687362779	391.580110945618	-1.01678425323342	-2.6816923587989
585.933722250491	391.655272926381	-1.24258392247215	-2.68081160963541
565.829790693613	388.758526128379	-1.70129999248787	-2.74141570555953
556.078972701543	383.868933570339	-1.92476396863467	-2.84684493229887
555.481382614652	383.672437767449	-1.93851210777638	-2.85197925393445
554.759100361272	382.809706478234	-1.9550587830957	-2.87073921413195
554.154389917538	382.269804474957	-1.96893973063793	-2.88298647886991
551.992448081512	381.645595357965	-2.01851804063776	-2.89670683851411
551.063125756963	381.466911592672	-2.03983788254793	-2.90075938157905
550.673383040121	381.276267125691	-2.04877346272925	-2.90496828215
550.36987269275	381.292913528333	-2.05573696694078	-2.90457784247868
550.402149434045	380.992772113281	-2.05499518181259	-2.91131291707313
550.331601887997	380.640306934789	-2.0566146355964	-2.91900062096858
550.281635620103	380.211542419881	-2.05776065091506	-2.93023276709161
550.268468515394	379.937735986474	-2.0580626487295	-2.9349228648798
550.274392294969	379.710191039751	-2.05792678222548	-2.93963525976147
550.271325678914	379.542463891211	-2.05799711745611	-2.94364114408026
550.280041519509	379.521757268761	-2.05779721285531	-2.94377442577197
550.232461009304	379.529210852122	-2.05888850896091	-2.94406966865181
550.189892351172	379.518828085365	-2.05986485433093	-2.94350890220743
550.208065266238	379.523300859427	-2.05944804435234	-2.94803928267938
550.144089863655	379.407485833813	-2.06091537009965	-2.95357992151404
550.094835227297	379.342756697194	-2.06204506359412	-2.95424449702786
550.105215317184	379.343689044606	-2.061806988138	-2.95464504535369
550.096698031921	379.217079181305	-2.06200233871741	-2.95720313545418
550.106115066139	379.037000230703	-2.06178635169405	-2.96138199542381
550.117551466346	378.546822001826	-2.06152404893703	-2.97219228578789
550.092200767578	378.308647671898	-2.06210548698215	-2.9775622214015
550.008072615957	378.639310720837	-2.06403503174412	-2.97016029632668
550.000845109455	379.079268537348	-2.06420080024186	-2.96038094539181
549.997548802043	379.209528516603	-2.06427640362287	-2.95747155004163
550.001784846756	379.196960471945	-2.06417924663405	-2.95775145859926
549.995817973513	379.198338198066	-2.06431610152493	-2.95772075066964
550.008307281427	379.206186732324	-2.06402964950856	-2.95754593010624
549.816574264306	378.937335313367	-2.0684271957728	-2.96353529999719
549.529819000665	378.491102948334	-2.07500415136089	-2.97347726139159
549.297469232248	378.224402946267	-2.08033327448971	-2.97940767387038
549.147367219568	378.175774999411	-2.08377598120258	-2.98050998280841
548.986575530751	378.180488286792	-2.0874638639736	-2.98037045538716
548.71152818681	378.174084471692	-2.09377228929334	-2.98057033729893
548.481158778762	378.183653777033	-2.09905599131281	-2.98026680668155
548.442646844272	378.139135082057	-2.09993929256259	-2.98139798566522
548.449372999764	377.831970520129	-2.09978502294119	-2.98802330556494
548.451123752249	377.261769420921	-2.09974486806768	-3.0010339376323
548.427307180382	375.202715169458	-2.10029111971601	-3.04127889280477
548.280575347532	373.991141916792	-2.10365652872632	-3.06652904605449
548.229559444091	373.629864452124	-2.10482661825481	-3.07505833408438
548.388204740682	372.925947407878	-2.10118796466326	-3.09043020759931
548.445529121326	372.665307227726	-2.09987318529068	-3.09638966018924
548.505073496669	372.326001224253	-2.09850748860852	-3.10382221343177
548.680099488621	371.793136820249	-2.09449313099493	-3.11573225404586
548.658089405144	371.614342427067	-2.0949979494233	-3.11966330656657
548.808590430313	371.40433340657	-2.09154609104789	-3.12435459390374
549.179071037537	371.165578114417	-2.08304882941429	-3.12964750514107
549.366994250342	369.351139231843	-2.07873866398298	-3.16997464711417
549.320657261425	367.494329505874	-2.07980143895814	-3.21123707738476
549.539192695475	367.101321116969	-2.07478915836067	-3.21997063753995
550.153981931935	367.08287547146	-2.06068846582104	-3.22037931961133
550.718297035231	367.092012641766	-2.04774050755773	-3.2201711968369
551.07259099545	367.087459386403	-2.03962599028227	-3.22028133799203
552.753156921006	367.091874846321	-2.00106588990828	-3.22020054787323
555.061071046288	367.089474590399	-1.94833785535942	-3.22072734402258
557.237243610553	367.087950638328	-1.89776868046455	-3.21906253720171
559.485360742939	367.089185300376	-1.84752842491635	-3.22252985935861
561.691993740867	367.088044892149	-1.79455457557098	-3.21624106147107
563.925809702395	367.093647724413	-1.74725897160371	-3.22667258044231
566.140625719311	367.08758160853	-1.69011559967972	-3.2099590073458
568.364493180115	367.095644503427	-1.65056885539038	-3.24115094110716
570.583334057301	367.078616895152	-1.5872048414561	-3.20356623256283
572.806908166481	367.26838238482	-1.56250323236977	-3.27330959369559
575.029733463777	367.648937590087	-1.39843552473235	-2.92433104282376
577.251028786309	368.000471644592	-1.40658564346661	-3.1103698859919
579.47083761247	368.36682452065	-1.41756232225333	-3.28125544010141
581.690536509821	368.723058715996	-1.33963284768519	-3.19955353126751
583.911639008343	369.086660291009	-1.30614840475493	-3.23850714527231
586.134872356715	369.447982938356	-1.23938962622975	-3.19356986534201
588.35664236641	369.810682681338	-1.20570599136231	-3.22309580338374
590.576969982134	370.170838256206	-1.02566010927968	-2.98434643392816
592.7958824387	370.530609299129	-1.08134980715975	-3.16710410978927
595.017382600516	370.89192263061	-1.04599643920348	-3.18607119382784
597.239883589256	371.254108676939	-0.987052551108845	-3.16542701105452
599.462095628735	371.616125439842	-0.940219113229472	-3.16495386524673
601.68291007561	371.977030645583	-0.885850622465959	-3.1521683255908
603.902352046682	372.336829020504	-0.836219139525632	-3.14595611554227
606.12298707409	372.697513293968	-0.783950980749087	-3.13826670173538
608.344783991815	373.059445516288	-0.732674652755417	-3.12720708876781
610.567405222153	373.421457890606	-0.68171441482815	-3.12492046524379
612.788674289449	373.783769855881	-0.629100959385452	-3.10670918901512
615.008614328185	374.14251336865	-0.579906474372268	-3.11558987315799
617.229090410397	374.505157449833	-0.502412841031068	-2.92170234679153
619.45158201187	374.862376012225	-0.441279336976392	-2.8181492362378
621.67372765372	375.231255897848	-0.389073987291312	-2.73617766880008
623.89941616596	375.58331941741	-0.349671778207838	-2.7868123495816
626.114897739169	375.960985729185	-0.315944087513864	-2.96097036798371
628.343853830419	376.131039051159	-0.266865251492541	-2.99700295085256
630.55126816603	376.112561173295	-0.217156499765545	-3.01017809657377
632.796259158173	376.123568642844	-0.165463451249865	-3.01324010809657
634.987140019	376.119176531265	-0.115344760928341	-3.01920896134811
637.219452761752	376.124151725366	-0.0640213048691116	-3.02309463312049
637.887266292229	376.117061214141	-0.0486996757218208	-3.02660065636624
637.785195262122	376.125665392764	-0.0510391630014331	-3.02766930210212
637.832313808202	376.111411589625	-0.0499572591789494	-3.03377865109302
637.807264103478	376.136053732655	-0.0505361728723601	-3.03256192719747
637.832182633605	376.099486763128	-0.0499498859905518	-3.03365092525175
638.254270031637	376.15405075442	-0.0402253281433893	-3.03213721740769
638.934646810234	376.072142253452	-0.0245472894559349	-3.02838247354607
639.527810811622	376.126923990488	-0.0108799814552283	-3.02585159472802
639.841109188996	373.742416085895	-0.00366124042328497	-3.07937718828542
639.958744909296	371.95385445625	-0.000950703490005367	-3.11898801564849
640.216317727757	371.756354105451	0.00498421820861683	-3.12351581166087
640.859911628373	370.677422180153	0.0198137628688597	-3.1474657246774
641.57681104097	370.666303794285	0.036332164833401	-3.14776003633089
642.228323994098	370.632830295972	0.0513438594459101	-3.14847582731801
642.280217700986	370.659280240466	0.0525394601284539	-3.14790413659696
642.191854763656	370.641839312941	0.0505034691278299	-3.14828330954281
642.205755217168	370.651276876394	0.0508239055918267	-3.14807847598293
642.196642872414	370.643670249932	0.0506139983734197	-3.14824789895266
642.201604548024	370.650223488337	0.0507282680539527	-3.14810193674144
642.200345760168	370.646217684929	0.0506991142087534	-3.14819112452252
642.200427425667	370.655373958061	0.0507009745220373	-3.14798719456643
642.200008155145	370.640698586636	0.0506914207603559	-3.14831406050105
642.193490266249	370.663402449318	0.0505413635725658	-3.14780843014997
642.233702563159	370.615911836845	0.0514679318731375	-3.14886613088256
642.547114495887	371.060934627618	0.0586892128659997	-3.13895467375131
642.657607703876	372.121454183581	0.0612350751869766	-3.11533507238021
642.745756349177	372.409751430527	0.0632662140938489	-3.10891421043485
642.94314074713	372.455955248127	0.0678144338079534	-3.10788520858229
643.235438515595	372.512325922895	0.0745493877510217	-3.10662076724973
643.83905325447	372.489856719036	0.0884574368738464	-3.10714217299566
645.352168885616	372.567282115469	0.123321745488591	-3.10538218318054
647.049542618687	372.605569165542	0.162431760718412	-3.10459174260129
647.149237031499	372.597774573319	0.164729016521092	-3.10466576490157
648.466798579849	372.599959756285	0.195087632185293	-3.10477176895631
650.415488411496	372.599321553352	0.239988264908124	-3.10454584673354
650.658978147372	372.663908914748	0.245598477969224	-3.10349786652332
650.889691021327	372.79675441153	0.250914421426645	-3.09979584208973
650.829266017608	372.98894319538	0.249522247084398	-3.0986924133858
650.866833369561	373.097225485782	0.250387224281448	-3.10131093129325
650.841723619653	373.127357826544	0.24981045920277	-3.09859452012385
650.858575261862	373.323051315251	0.25019509278141	-3.08884613993857
650.8496570375	373.591227370161	0.249995586187481	-3.08247172763046
650.853342716416	373.914507521735	0.250070699545998	-3.07552507343456
650.850002507899	374.831251294731	0.25000947926953	-3.05482023039063
650.849039205645	375.616515249528	0.249962998169327	-3.03773134075411
650.851295116768	376.435264411082	0.250054044042478	-3.01882510216132
650.849934350818	376.978226638676	0.249950189380871	-3.0118306423074
650.81816376785	377.62254589203	0.249508378425266	-2.99996859404583
650.728058077224	378.292712513954	0.247808949396574	-2.98429791843067
650.576091533682	378.761059242961	0.244227651526027	-2.97422844364236
650.429344834261	379.378570326435	0.240877461942532	-2.96020920635434
650.232504957441	379.516036904242	0.236307140357319	-2.95729334557736
650.025491243354	379.493697324163	0.231541661005917	-2.95769497373695
649.994604571337	379.510858428461	0.23081902630298	-2.95737132548751
650.003163984044	379.486414324628	0.231022374716854	-2.95788281370077
649.909828341846	379.771900042091	0.228864366795056	-2.95152795172731
649.727530237832	380.168843460091	0.224654132552302	-2.94265974419439
649.60190725776	380.416985403464	0.221754610875857	-2.93712086152982
649.600903805297	380.699732207786	0.221727612325803	-2.93080954893334
649.596928683698	380.923070126287	0.221641413328411	-2.92582432753824
649.599571745374	381.213532031914	0.22169426749671	-2.91934080285906
649.597806805654	381.439784502948	0.221668989699986	-2.91429052448777
649.603213533251	381.603582492761	0.221732291589143	-2.910634319358
649.594600252521	381.891354840737	0.221082903084395	-2.90421082944783
649.64381611433	381.924964990037	0.222216119394615	-2.90346060290094
649.87455949196	382.586086441107	0.22750912566263	-2.88870342765387
650.127315241601	383.220001057233	0.233372395298795	-2.87455354782962
650.370970306984	383.398460464031	0.238914451743209	-2.87057007892788
650.581628670666	383.771762378415	0.244058145306268	-2.86223744691038
650.72657177133	383.815084093032	0.247774197596281	-2.86127044435196
650.752445513402	384.029577215765	0.248299672379389	-2.85648265143381
650.745938679847	384.295474591834	0.248191222391604	-2.85054744214655
650.651422907022	384.530460916862	0.245977619573283	-2.84530221167718
650.628822493946	384.610380721157	0.245482554313184	-2.84351828747417
650.654237479642	384.745766493496	0.246039226835133	-2.84049628362731
650.623179451901	384.962627844606	0.24536142179886	-2.83565562846861
650.671223604426	385.287180513193	0.246413100810798	-2.82841114925908
650.597592222482	385.556101216898	0.244811039632185	-2.82240592637194
650.654999624137	385.838427488391	0.245800641371402	-2.81610671171076
649.926230888182	386.178370830449	0.228699206119156	-2.80851424537642
649.611092163678	386.53668464522	0.221418438230561	-2.80052726897291
649.281231988381	386.582421927834	0.214065077778975	-2.79948370168257
649.127722626781	389.984359724029	0.210689748126708	-2.72358661365832
630.09887178831	395.89027004134	-0.228199881025596	-2.59169237044335
603.682777283616	401.837798397453	-0.836767543459757	-2.45904503060854
598.93514541316	409.252932409706	-0.946216732768717	-2.29333243811935
599.240516271376	415.945411432617	-0.93914497925785	-2.14448696925952
599.160918679577	420.304447124154	-0.941001213774532	-2.05086609275325
599.195014526455	420.902886690327	-0.9402022572893	-2.03836603327119
599.174556437879	421.561090326476	-0.940681319413774	-2.02209929267701
599.192706615082	421.975288879533	-0.940258860200109	-2.01021941752574
599.174766577947	422.010609159185	-0.940674041772906	-2.01328011099021
599.18726488711	422.033058287933	-0.940385514567123	-2.01266187691116
599.183201696431	422.182598418086	-0.940479234970377	-2.00926380944643
599.051769634742	422.400286500722	-0.943507730337991	-2.00472681852019
598.95217153532	422.62080021512	-0.945802596041208	-1.99824062711896
598.811030960091	422.700701964096	-0.94905453351134	-1.99299334571317
598.639238839626	422.750065029827	-0.953012822658557	-1.9923439806314
598.592429910459	423.018494632166	-0.95409142405586	-1.98609633154433
598.607729999765	423.174495136636	-0.953739036952619	-1.98277102159627
598.563476856878	423.289627364675	-0.954758716003053	-1.98010439899866
598.451381721909	423.302851494158	-0.957343637976517	-1.97986895440137
598.424125809824	423.299514056792	-0.957965046775073	-1.9799062750008
598.422340548594	423.300050736988	-0.958018737039767	-1.97991546443855
598.433916527978	423.302628924238	-0.957732928080023	-1.97984713034993
598.428448438618	423.31136284149	-0.957889409352139	-1.97966043911855
598.428615280221	423.299391073563	-0.957840832509113	-1.97992228700355
598.27998764431	423.208273207675	-0.961336249784487	-1.98196709495632
598.079125266972	423.011766056874	-0.965849817350668	-1.98633518602542
597.9838899065	422.791155687833	-0.968255648733188	-1.99128846863019
597.211401887441	422.630618764946	-0.985384945352924	-1.99482722781155
596.696759055392	422.486421280277	-0.995766791127971	-1.99811522497786
595.692542242237	421.861319377419	-1.0211489380575	-2.01195771329589
594.836030759077	421.893121218567	-1.03912532868651	-2.01146437524252
587.950558552164	417.500179452968	-1.19631532343915	-2.1087418929157
578.197302477572	406.402205401648	-1.42093815338588	-2.35194996652002
570.667546094299	399.969863084753	-1.59088590758636	-2.49509169621741
567.87538139001	395.185470465504	-1.65407585411393	-2.60168165266104
567.88527424466	393.326921119988	-1.65408156888932	-2.6430124101008
567.528228589793	392.935273509862	-1.66215040812491	-2.65184304892985
567.278021832163	391.777782845541	-1.66796234418212	-2.67746049142201
566.92624480664	391.422010153921	-1.67598393579872	-2.68549685022874
566.784051340934	390.846129404907	-1.67927583528696	-2.69267842945617
566.691724819034	390.589005799052	-1.68137287526292	-2.6999397419268
566.623816162707	390.546743739964	-1.68294394745799	-2.7060185975279
566.594553298187	390.312030310864	-1.68360784053651	-2.70632036475132
566.57123263262	390.200387959782	-1.68414604053625	-2.70634228148882
566.490532039048	390.1127606139	-1.68599697158146	-2.70873869046177
566.374628389712	390.004859904987	-1.68865531216258	-2.71092304784711
566.243433670765	389.919847311538	-1.69166436534943	-2.71294167642972
566.129069563352	389.818734810632	-1.69428739533596	-2.71510173910595
566.024229902464	389.672220953497	-1.69669197471414	-2.71841767213558
565.899625127014	389.59738034151	-1.69954988240794	-2.72004066666744
565.828292174885	389.533184729241	-1.70118595929163	-2.72149544826604
565.661956354812	389.491752611323	-1.70500100103644	-2.72239773110181
565.492272792752	389.502460686416	-1.70889282585431	-2.72216758978949
565.504130209732	389.499796058731	-1.70862086674927	-2.72222673109718
565.265903255978	389.497654968844	-1.71408478770693	-2.72227428662357
565.013745997645	389.418954788548	-1.71986821106317	-2.72402320376791
564.908144842226	389.389501577265	-1.72229025591225	-2.72467779221507
564.740718024628	389.41875549928	-1.72613032053606	-2.72402769837384
564.568179947011	389.251624398643	-1.73008761589424	-2.72774167572498
564.429749942271	388.642878390969	-1.73326261600294	-2.74126932438264
564.284340836612	388.215898392755	-1.73659768723368	-2.75075777687167
564.13728094197	388.106383233433	-1.73997062059703	-2.75319150361383
564.092426817595	388.105677625152	-1.74099957614202	-2.75320720445911
564.00929036963	388.005062907213	-1.74291115475977	-2.75544306641873
563.842388362223	387.712063602319	-1.74672777777674	-2.76195410554803
563.706139207414	387.358702160185	-1.749870040588	-2.76980657395562
563.706361722696	387.032752125195	-1.74983740083965	-2.77704544531373
563.628303068323	386.574149583557	-1.75169515542276	-2.78730942874335
563.50958677004	386.141483479809	-1.75430683272547	-2.79677509615567
563.468510204889	385.670592216159	-1.75539205971882	-2.80742505451193
563.213228857154	385.415077944342	-1.76101936499898	-2.81280405681203
562.92743898391	384.716396560698	-1.76798679159877	-2.8287886274078
562.643116989831	383.487450058501	-1.77169168845473	-2.85540781036826
562.360524299853	382.355146259444	-1.77615885332748	-2.88162961971428
562.079675513657	381.170135743835	-1.78438599230688	-2.90620423419168
561.798291537634	380.01872241121	-1.79437436095949	-2.9355989521939
561.515642602877	378.844567020682	-1.797084692677	-2.95648896795951
561.231085248	377.683080808753	-1.72823425914926	-2.81076851256145
560.948005659954	376.513995104841	-1.82277106838453	-3.03894720163627
560.666011338765	375.350550465012	-1.83302268159944	-3.07216223821416
560.385358707474	374.185612792363	-1.83826880061441	-3.0963379606467
560.103142440439	373.020520068852	-1.84544537154429	-3.12351181466125
559.819358332621	371.854377168847	-1.85158994446428	-3.14910830105168
559.535345221766	370.688030974889	-1.8584182097046	-3.17572846295823
559.252618300107	369.522521508868	-1.86477177679207	-3.20163550253122
558.972494768234	368.358981251797	-1.87135237981978	-3.22797766834154
558.690803856279	367.194325447081	-1.87778953669936	-3.25402020567789
558.407539068713	366.028538991274	-1.88440004882205	-3.28037558574696
558.122700773489	364.861611711569	-1.89099109588367	-3.30665479825928
557.840407132521	363.69641396235	-1.89738299517282	-3.33247640456662
557.559220690448	362.532264247124	-1.90411238639615	-3.35930447497276
557.278234549801	361.368005156822	-1.91017390013249	-3.38426487571149
556.994915166302	360.202592368743	-1.91742326284878	-3.41241998056249
556.711288154972	359.036014077777	-1.92285698864232	-3.43554440273145
556.426784926835	357.869761214731	-1.93115091012884	-3.46650508990695
556.146775239705	356.704491027765	-1.93494184943059	-3.48532712628265
555.863062058586	355.540585007403	-1.94548345184995	-3.52240047595852
555.585755697128	354.374350468642	-1.88728182395847	-3.36351306249977
555.291500542861	353.20928612219	-1.87719166413949	-3.33914264491958
555.069206202316	352.040230828512	-1.90774606654808	-3.43574984979701
555.059499257953	350.878221862157	-1.92386112889465	-3.50370474207472
555.061091256965	349.709015334722	-1.93151196783098	-3.5520794959521
555.063014736259	348.549420638292	-1.92980721602598	-3.58201104867931
555.059301975534	347.415523803272	-1.93477697832894	-3.61549361534181
555.056761200848	347.142183515911	-1.934719668125	-3.62325906325454
555.055811098616	347.189473438164	-1.93515624958316	-3.62900072590921
555.05827367464	347.16578914528	-1.93453687532031	-3.6307389515966
555.058825354546	347.189569039831	-1.93732343201919	-3.63384910021522
555.059776082724	347.110741688515	-1.93980780494806	-3.64523708794722
555.055621047482	346.641384518035	-1.93891863413454	-3.65867565363165
555.062247187788	346.202916447158	-1.94046881674319	-3.66798608159957
555.033710683592	346.182686939644	-1.9444519375842	-3.66863155025874
555.596379575523	346.176257767155	-1.93136230082398	-3.66856916056327
559.014787738873	346.193722714126	-1.85325909764158	-3.66843496698378
563.889258785728	346.052382611041	-1.74163528485403	-3.67121143766563
565.970055413338	345.733886351578	-1.69407454220046	-3.67877815044886
566.050670748516	345.567328475421	-1.69219194082062	-3.68152638849003
566.057404852158	345.100675952506	-1.69206331789601	-3.69719262388191
566.052953614944	344.400738571477	-1.69214735210725	-3.71699868048692
566.059311055622	344.011944231718	-1.69201091832742	-3.72421562634369
566.050316374197	343.985942306838	-1.69221863142823	-3.72599940078366
566.060366478129	344.0223432468	-1.69197516947266	-3.71834173811234
566.050643482115	343.960948102884	-1.69222270403998	-3.71725037259078
566.066522121895	344.61059874985	-1.69181547996416	-3.70351331513623
566.044750648023	345.095474126619	-1.69238543344152	-3.69245087818402
566.070079652527	345.035544970331	-1.69169289070991	-3.69398842022865
566.022042442448	345.045744868605	-1.69296276129148	-3.69362089556178
566.132259435185	345.084585517682	-1.69017311364951	-3.69285707698058
565.326574554893	344.51788807151	-1.70910193310278	-3.70534034028372
561.726846871498	343.08085070591	-1.78889498873992	-3.73714541691668
560.11582029041	342.640605940869	-1.82343320248813	-3.74691514901241
557.96902475002	342.434269259233	-1.87312224311056	-3.75140358915166
556.377806917261	342.358191664958	-1.90892707304848	-3.75322636645708
555.649308673474	342.078504728536	-1.92612226946421	-3.75919429862705
554.737446498021	341.980006023738	-1.94613129053768	-3.76171631610896
554.716631325851	340.939526884021	-1.94915217579412	-3.78418214861304
554.678395167963	340.991685390664	-1.95207430294328	-3.78405104951961
554.7050537	337.460293070911	-1.94716870613418	-3.85832404333176
554.688452325677	330.020087129871	-1.94791157872675	-4.01656762003558
554.702571887623	329.889339474558	-1.94732128429867	-4.02044326556801
554.694461779674	329.538185754122	-1.9476822509183	-4.02761504002706
554.699555092862	329.488227301496	-1.94745629546305	-4.02913676668293
554.692660748226	328.790902039966	-1.94767549154795	-4.04417167242522
554.703328955423	328.144984517968	-1.94740635465413	-4.05879743209566
554.684452664146	327.369196146269	-1.94783373485735	-4.0754775798473
554.893584864424	327.134755820554	-1.94309394657845	-4.08129685077654
555.623430551646	327.14770967019	-1.92635691219866	-4.07987516826874
556.231323446836	327.153394299507	-1.91260368375767	-4.08396788972339
556.695836451125	327.046227196029	-1.90176771317306	-4.09256067109633
556.997312037594	326.648321090248	-1.89559388542978	-4.10041204830578
558.290902154493	326.444613379061	-1.86961312955368	-4.10532255429375
559.186384133898	326.239754242114	-1.84938121567695	-4.10976934881073
559.395835603122	326.32298759684	-1.84432668021661	-4.10771959516275
559.870455151104	326.507331307799	-1.8339710290781	-4.10427192325179
559.995780901459	326.46083624109	-1.82881101190517	-4.09838674083979
560.2123823219	326.267814328299	-1.82138200780303	-4.09966426511776
560.279433311103	326.086846068331	-1.82398702650489	-4.11242245630316
560.276111038891	326.075065389736	-1.82434720113413	-4.11344036132934
560.275476208655	326.069977517331	-1.82437777129098	-4.11349734449601
560.275384702994	326.088800780019	-1.82435415546223	-4.11308496828437
560.279176447778	326.099717945803	-1.82427981029724	-4.11282547097221
560.275545655803	326.102754945892	-1.82436423173259	-4.11280871666319
560.279521114178	326.094291631447	-1.82425087092738	-4.11288841147496
560.27165475583	326.106088829609	-1.82447711419647	-4.11281266494209
560.264018019865	326.08063151822	-1.82457365637047	-4.11307842683889
560.078600627377	326.204375853767	-1.82894279239303	-4.11081245588248
559.957602917377	326.332526329986	-1.83151092334654	-4.10722296155516
559.620620711961	326.708388158953	-1.83957282292836	-4.10024693359265
559.24280246771	327.179196744672	-1.84722058666656	-4.08521026194607
558.7224770434	327.486637783483	-1.85578213808706	-4.07280161148485
558.184635761324	328.411611738225	-1.8676664085981	-4.05234086027725
557.869070300215	328.891602511639	-1.87647565449134	-4.04701308649183
557.265131273438	328.804221868315	-1.89355560368106	-4.0538949790542
556.618578808171	329.122890649421	-1.90787564865629	-4.04548235021885
555.917678056798	330.406773370478	-1.92418225118267	-4.01783691531194
555.69334279359	331.184222501258	-1.9291496406707	-4.00016787669385
555.261097448965	331.546042993061	-1.93914596456288	-3.99245700534379
554.055071557566	332.015966480863	-1.96667832180949	-3.98187999092777
553.600358599997	332.482158320612	-1.97712268266324	-3.97166783390837
553.357853470273	332.937154222306	-1.98265171546733	-3.96154916847779
553.320717801144	333.741154019784	-1.9835125860935	-3.94378923707447
553.321689622207	334.444250774598	-1.98348567656989	-3.92821984587939
553.319869941809	336.091246808728	-1.98352694136865	-3.89178792460197
553.210156091552	338.631054646289	-1.98603758763608	-3.83558549095685
553.041150317259	339.081974540618	-1.98990509205512	-3.82562938333836
553.05250596911	339.314550231736	-1.98964522854208	-3.82045688058518
553.045087217027	339.553725834114	-1.98981493217164	-3.81518248549015
553.05354929581	339.683220881626	-1.98962123886692	-3.81253701191356
553.047486714459	339.893454559527	-1.98975998132236	-3.81516620354473
553.051244680025	340.407038105546	-1.98967406093211	-3.80494991979871
553.036605165172	341.084264190634	-1.99000554714157	-3.7895996450651
553.196716298676	341.664265251728	-1.98634960109553	-3.77691113755927
553.323896099146	342.024005504464	-1.9834240988019	-3.76882623357669
553.385357380612	342.451971864189	-1.98204400826146	-3.75941106432071
553.591328022843	342.870472590085	-1.97728784213683	-3.750075164715
553.760034935823	343.143850537931	-1.973494821074	-3.74406418243507
554.183349593764	343.869848819629	-1.96370301070649	-3.72791194261079
554.532830557128	344.579862198229	-1.95587455847314	-3.71223837034371
554.884622171897	345.357060429494	-1.94751611602693	-3.69490788692235
557.180358935218	346.949751067952	-1.89595809569211	-3.65972421347655
571.802608896319	349.646660715597	-1.56424572655163	-3.59984207039653
587.385874663555	353.983353838979	-1.20667688008458	-3.51027784010857
588.379505533847	355.70223296515	-1.18399838348559	-3.4735827251046
588.954163665868	355.811717247054	-1.17075779661285	-3.47070567898878
589.857991207583	356.090427954085	-1.15004713438603	-3.46474894080855
591.130018451567	356.576004687819	-1.12089109063753	-3.45381234905108
592.020575319393	357.720546833754	-1.10040436326712	-3.42847199745731
593.10438267891	359.985098632919	-1.07566531597877	-3.37808840034966
593.981101329173	363.109441779456	-1.0553301565441	-3.30869511354694
595.986362137344	364.516115079276	-1.01104775070407	-3.27740730455606
599.106261253753	365.793821454747	-0.940259123945502	-3.24904122236012
601.158146692454	368.546624763886	-0.892829553562244	-3.18783026427681
602.869772562311	369.750742746111	-0.853622379139603	-3.16112685294405
603.67538345287	369.675376716793	-0.83501563463596	-3.16271177604254
605.388303908212	371.069509998387	-0.79569395960934	-3.13187248092657
606.291111577112	372.80272080267	-0.774904242961226	-3.09313650127373
606.388992741546	372.969995237212	-0.772675689304111	-3.08977088164212
607.534206942775	373.086028840993	-0.746336478295714	-3.08657803170112
608.712085485185	373.025674282827	-0.719265270402913	-3.09324979433256
610.337347975371	373.465213912512	-0.681900105524926	-3.08586571204883
611.159850911595	374.0508168939	-0.662991981382971	-3.07213491413712
611.17790039245	374.383422375504	-0.662576976202101	-3.06510063389543
611.249517804348	374.679177209139	-0.660930571658757	-3.05828229194571
611.418520886487	374.771882801945	-0.657045425446928	-3.0563659239778
611.874649776704	374.909247017713	-0.6465580866097	-3.05321224575654
612.108124734898	375.026147495006	-0.641195012536588	-3.0506664242245
612.436408294373	375.1578608681	-0.633639914921042	-3.04769974796086
612.691930668202	375.298759237438	-0.627780359819643	-3.04457882355206
613.409243960036	375.487045696973	-0.611266466262097	-3.04037762620264
613.519833018453	375.734192959061	-0.608762044454229	-3.03487319643633
613.493696280894	376.190915166776	-0.609303957056558	-3.02470119747608
613.506447059101	376.503778712205	-0.609105690519325	-3.01773320193424
613.498850543722	377.093937186814	-0.609107347001787	-3.00458939703025
613.503930719202	377.278610053907	-0.609980800982981	-3.00047641223039
613.501135454658	377.347390626305	-0.610331197262224	-2.9989425192722
613.50804722455	377.351557426242	-0.610342881532075	-2.99884797331962
613.498353822192	378.188724560071	-0.610678121044405	-2.98020823183958
613.512437122416	378.935270412506	-0.610287391456381	-2.96356963436823
613.487538203625	379.304864218181	-0.610902952363583	-2.95536400222975
613.522752342343	379.641393739803	-0.610064986821143	-2.94782697197163
613.495758057202	379.578106488433	-0.61070352385309	-2.9493038294824
613.064960824367	379.617601645732	-0.620620244078295	-2.94832055646753
